368.0
62.0
-73.0
170.0
287.0
-55.0
101.0
-37.0
350.0
488.0
41.0
-34.0
410.0
458.0
293.0
176.0
26.0
491.0
-118.0
155.0
188.0
245.0
266.0
335.0
164.0
479.0
71.0
257.0
314.0
44.0
518.0
296.0
245.0
41.0
179.0
251.0
161.0
380.0
185.0
137.0
152.0
245.0
38.0
479.0
284.0
353.0
-52.0
230.0
536.0
416.0
-40.0
-97.0
-13.0
-157.0
158.0
530.0
-43.0
233.0
53.0
167.0
176.0
521.0
374.0
485.0
296.0
542.0
200.0
239.0
404.0
482.0
128.0
-70.0
50.0
5.0
83.0
8.0
137.0
80.0
521.0
-190.0
317.0
395.0
410.0
239.0
257.0
-223.0
44.0
101.0
203.0
41.0
-163.0
461.0
455.0
311.0
167.0
293.0
512.0
146.0
602.0
299.0
491.0
146.0
434.0
509.0
407.0
188.0
119.0
488.0
-22.0
-10.0
50.0
77.0
287.0
335.0
143.0
215.0
383.0
-205.0
344.0
242.0
323.0
365.0
80.0
-13.0
323.0
293.0
119.0
-58.0
-88.0
125.0
392.0
-178.0
488.0
464.0
290.0
506.0
329.0
26.0
350.0
359.0
365.0
152.0
212.0
404.0
581.0
248.0
329.0
347.0
173.0
326.0
401.0
413.0
209.0
551.0
143.0
305.0
317.0
356.0
107.0
530.0
470.0
200.0
254.0
-82.0
338.0
-49.0
269.0
224.0
551.0
329.0
761.0
254.0
116.0
-7.0
479.0
398.0
233.0
404.0
260.0
548.0
557.0
233.0
164.0
287.0
677.0
-226.0
206.0
431.0
515.0
353.0
179.0
110.0
389.0
185.0
314.0
500.0
161.0
341.0
332.0
320.0
62.0
206.0
35.0
659.0
362.0
461.0
539.0
-211.0
395.0
326.0
302.0
503.0
500.0
500.0
437.0
134.0
341.0
92.0
239.0
554.0
53.0
419.0
380.0
608.0
431.0
500.0
236.0
416.0
221.0
446.0
449.0
134.0
239.0
257.0
359.0
524.0
545.0
347.0
296.0
557.0
371.0
254.0
332.0
473.0
563.0
455.0
305.0
386.0
116.0
404.0
500.0
398.0
386.0
74.0
332.0
488.0
611.0
542.0
422.0
449.0
314.0
395.0
503.0
512.0
434.0
113.0
458.0
500.0
635.0
323.0
524.0
296.0
500.0
467.0
506.0
503.0
560.0
524.0
515.0
455.0
428.0
500.0
500.0
350.0
275.0
281.0
296.0
533.0
464.0
512.0
560.0
407.0
371.0
428.0
506.0
614.0
395.0
-124.0
146.0
125.0
512.0
500.0
503.0
323.0
437.0
527.0
542.0
608.0
308.0
515.0
512.0
491.0
305.0
596.0
302.0
293.0
572.0
524.0
437.0
518.0
425.0
572.0
335.0
521.0
485.0
461.0
500.0
398.0
518.0
461.0
512.0
335.0
566.0
578.0
530.0
557.0
497.0
515.0
350.0
500.0
314.0
617.0
533.0
566.0
542.0
653.0
500.0
302.0
527.0
539.0
173.0
515.0
542.0
629.0
587.0
446.0
449.0
287.0
527.0
551.0
665.0
500.0
134.0
380.0
509.0
506.0
500.0
497.0
404.0
455.0
569.0
506.0
566.0
593.0
629.0
605.0
404.0
497.0
308.0
614.0
671.0
542.0
500.0
548.0
581.0
554.0
521.0
188.0
536.0
683.0
605.0
518.0
509.0
506.0
515.0
461.0
530.0
521.0
302.0
350.0
506.0
515.0
113.0
548.0
599.0
542.0
527.0
575.0
500.0
500.0
509.0
626.0
653.0
545.0
518.0
341.0
515.0
554.0
614.0
488.0
545.0
533.0
569.0
599.0
635.0
581.0
596.0
557.0
485.0
452.0
524.0
542.0
299.0
515.0
365.0
428.0
476.0
671.0
332.0
536.0
278.0
629.0
656.0
560.0
374.0
503.0
548.0
656.0
542.0
509.0
572.0
689.0
299.0
428.0
566.0
509.0
524.0
548.0
578.0
530.0
548.0
524.0
560.0
542.0
545.0
647.0
569.0
419.0
515.0
530.0
623.0
545.0
593.0
503.0
608.0
512.0
587.0
446.0
563.0
641.0
551.0
605.0
506.0
272.0
755.0
551.0
551.0
527.0
572.0
554.0
554.0
533.0
500.0
509.0
554.0
494.0
587.0
476.0
599.0
584.0
542.0
596.0
626.0
383.0
560.0
644.0
575.0
689.0
242.0
536.0
584.0
539.0
554.0
530.0
602.0
581.0
509.0
581.0
557.0
512.0
497.0
536.0
722.0
638.0
566.0
671.0
659.0
641.0
584.0
527.0
539.0
557.0
650.0
713.0
443.0
599.0
668.0
431.0
626.0
590.0
668.0
593.0
713.0
518.0
554.0
503.0
614.0
542.0
626.0
548.0
593.0
776.0
644.0
464.0
587.0
548.0
716.0
653.0
569.0
698.0
758.0
677.0
416.0
608.0
593.0
698.0
665.0
608.0
596.0
530.0
518.0
551.0
548.0
428.0
584.0
563.0
515.0
683.0
578.0
530.0
590.0
545.0
572.0
584.0
563.0
638.0
758.0
326.0
596.0
530.0
629.0
572.0
500.0
593.0
602.0
572.0
512.0
584.0
536.0
758.0
512.0
545.0
626.0
590.0
572.0
536.0
620.0
590.0
575.0
527.0
575.0
608.0
596.0
584.0
659.0
653.0
590.0
533.0
572.0
722.0
629.0
551.0
557.0
593.0
704.0
344.0
584.0
539.0
500.0
575.0
542.0
521.0
545.0
521.0
617.0
596.0
575.0
585.0
755.0
735.0
540.0
545.0
520.0
595.0
565.0
555.0
680.0
625.0
805.0
515.0
620.0
595.0
650.0
625.0
605.0
620.0
545.0
610.0
535.0
530.0
585.0
535.0
530.0
575.0
525.0
540.0
605.0
675.0
510.0
520.0
600.0
515.0
830.0
610.0
540.0
650.0
655.0
535.0
550.0
565.0
575.0
540.0
595.0
535.0
455.0
550.0
510.0
505.0
530.0
620.0
620.0
610.0
495.0
580.0
525.0
530.0
535.0
585.0
550.0
590.0
720.0
770.0
550.0
725.0
630.0
570.0
550.0
700.0
550.0
525.0
715.0
830.0
560.0
755.0
605.0
610.0
670.0
570.0
880.0
405.0
650.0
610.0
830.0
555.0
640.0
695.0
610.0
620.0
760.0
580.0
595.0
635.0
725.0
650.0
730.0
670.0
580.0
630.0
610.0
725.0
580.0
550.0
650.0
570.0
785.0
1050.0
1065.0
665.0
615.0
580.0
585.0
585.0
635.0
625.0
650.0
660.0
585.0
595.0
615.0
725.0
580.0
965.0
590.0
780.0
690.0
955.0
935.0
1435.0
590.0
840.0
1295.0
860.0
695.0
640.0
1310.0
640.0
780.0
895.0
845.0
1060.0
630.0
1020.0
380.0
725.0
375.0
830.0
885.0
1225.0
1125.0
840.0
785.0
755.0
880.0
1265.0
1455.0
1865.0
1835.0
1535.0
1025.0
765.0
725.0
835.0
1010.0
1220.0
850.0
710.0
935.0
1645.0
1055.0
1540.0
875.0
1840.0
2175.0
1540.0
1475.0
1115.0
1605.0
935.0
2970.0
1070.0
1520.0
1430.0
1215.0
765.0
1970.0
2405.0
1180.0
1245.0
1730.0
1520.0
1465.0
2160.0
870.0
2615.0
1490.0
850.0
1135.0
1300.0
4215.0
1280.0
2220.0
1105.0
3350.0
1100.0
2135.0
1235.0
2120.0
1375.0
1390.0
920.0
945.0
1930.0
1245.0
2215.0
1755.0
2600.0
900.0
1305.0
845.0
2045.0
2630.0
1420.0
2015.0
1085.0
910.0
2515.0
1140.0
645.0
2235.0
565.0
820.0
860.0
960.0
1355.0
3265.0
1620.0
910.0
3350.0
3135.0
1825.0
1430.0
2035.0
2795.0
2200.0
2030.0
2325.0
1510.0
3150.0
1245.0
1475.0
2815.0
775.0
1070.0
1515.0
6315.0
645.0
830.0
1355.0
935.0
930.0
885.0
2140.0
890.0
1790.0
930.0
945.0
1665.0
3340.0
1750.0
4675.0
1400.0
765.0
1410.0
950.0
2075.0
2080.0
2390.0
1055.0
910.0
1120.0
1450.0
870.0
2500.0
940.0
1105.0
3120.0
1335.0
1595.0
765.0
1825.0
1885.0
1680.0
1205.0
1035.0
1330.0
955.0
1130.0
1685.0
1885.0
3010.0
1865.0
8320.0
1610.0
2625.0
2985.0
950.0
2785.0
955.0
1520.0
3900.0
2420.0
1415.0
1690.0
2590.0
2795.0
2425.0
2430.0
1430.0
3270.0
1830.0
2055.0
780.0
1490.0
1335.0
1670.0
4740.0
2420.0
1310.0
3345.0
1070.0
1285.0
1535.0
1515.0
3520.0
885.0
2070.0
3910.0
4645.0
1145.0
4105.0
1190.0
5585.0
860.0
1695.0
1070.0
1480.0
1315.0
1310.0
1140.0
3450.0
1330.0
2040.0
660.0
1850.0
1500.0
5010.0
1500.0
1515.0
1505.0
1510.0
1705.0
3075.0
1310.0
1470.0
3165.0
1225.0
1965.0
1320.0
1880.0
1320.0
1285.0
2225.0
850.0
3705.0
2235.0
2355.0
2060.0
3720.0
2615.0
1690.0
1690.0
2615.0
2080.0
1290.0
1170.0
1570.0
2525.0
3280.0
1125.0
2025.0
1895.0
2230.0
1995.0
820.0
655.0
635.0
605.0
525.0
525.0
655.0
580.0
600.0
600.0
630.0
500.0
570.0
680.0
570.0
720.0
560.0
490.0
210.0
80.0
415.0
405.0
305.0
160.0
160.0
-5.0
-70.0
-40.0
-105.0
195.0
-170.0
-180.0
-300.0
-470.0
-450.0
-315.0
-495.0
-450.0
-470.0
-440.0
-535.0
-420.0
-475.0
-515.0
-480.0
-440.0
-430.0
-415.0
-485.0
-460.0
-385.0
-505.0
-425.0
-435.0
-430.0
-470.0
-350.0
-530.0
-320.0
-530.0
-370.0
-480.0
-435.0
-565.0
-525.0
-510.0
-405.0
-500.0
-455.0
-415.0
-390.0
-420.0
-495.0
-450.0
-435.0
-475.0
-485.0
-490.0
-380.0
-510.0
-425.0
-180.0
-365.0
-410.0
-450.0
-330.0
-420.0
-395.0
-465.0
-205.0
-225.0
-325.0
-50.0
-400.0
-355.0
-450.0
-350.0
-495.0
-410.0
-295.0
-420.0
-440.0
-445.0
-445.0
-440.0
-450.0
-425.0
-375.0
-540.0
-485.0
-400.0
-490.0
-375.0
-70.0
-250.0
-430.0
-315.0
-95.0
295.0
495.0
555.0
500.0
475.0
545.0
585.0
610.0
500.0
550.0
510.0
525.0
580.0
545.0
535.0
570.0
500.0
540.0
500.0
500.0
560.0
565.0
600.0
510.0
565.0
560.0
570.0
555.0
510.0
510.0
570.0
560.0
510.0
600.0
520.0
500.0
500.0
590.0
500.0
545.0
520.0
725.0
500.0
520.0
500.0
505.0
550.0
530.0
540.0
575.0
505.0
750.0
505.0
500.0
715.0
550.0
565.0
745.0
500.0
500.0
540.0
575.0
550.0
525.0
535.0
525.0
520.0
525.0
500.0
560.0
575.0
555.0
600.0
500.0
725.0
605.0
500.0
555.0
520.0
580.0
500.0
615.0
535.0
545.0
540.0
535.0
585.0
585.0
630.0
850.0
680.0
500.0
890.0
595.0
1045.0
1140.0
500.0
595.0
2330.0
1030.0
1145.0
2135.0
1020.0
1095.0
970.0
700.0
1130.0
690.0
1300.0
1230.0
1880.0
1675.0
885.0
1320.0
1320.0
2405.0
2460.0
605.0
1130.0
2085.0
1435.0
1185.0
2965.0
1145.0
895.0
1620.0
770.0
1275.0
2705.0
1445.0
1810.0
1345.0
780.0
1510.0
1800.0
2255.0
1150.0
1615.0
1105.0
4110.0
1855.0
3645.0
620.0
1660.0
3865.0
4335.0
1200.0
2580.0
1690.0
1435.0
1425.0
2260.0
4905.0
1105.0
2930.0
2905.0
1545.0
845.0
1530.0
1420.0
1625.0
920.0
1330.0
940.0
930.0
1290.0
1640.0
965.0
1300.0
1495.0
3525.0
1520.0
3900.0
5935.0
1295.0
2365.0
1800.0
2050.0
4120.0
1270.0
645.0
595.0
610.0
740.0
855.0
635.0
615.0
655.0
505.0
715.0
730.0
520.0
515.0
865.0
680.0
500.0
680.0
500.0
500.0
500.0
680.0
500.0
550.0
885.0
680.0
1500.0
605.0
820.0
5835.0
1570.0
2790.0
1580.0
1215.0
1490.0
1585.0
1650.0
2420.0
1085.0
1385.0
2415.0
1785.0
2970.0
1510.0
5030.0
1830.0
2560.0
1250.0
1275.0
700.0
920.0
10690.0
1500.0
1200.0
1545.0
2330.0
2975.0
945.0
1515.0
1505.0
4110.0
830.0
1140.0
2075.0
3730.0
1530.0
1760.0
670.0
2150.0
2615.0
3375.0
2765.0
4285.0
755.0
1235.0
1795.0
4090.0
910.0
190.0
1905.0
1445.0
2225.0
2900.0
1535.0
2255.0
1615.0
1315.0
2635.0
2775.0
5730.0
545.0
600.0
705.0
1000.0
1275.0
3755.0
575.0
1330.0
1865.0
915.0
1465.0
755.0
1640.0
615.0
1050.0
1530.0
7020.0
875.0
1890.0
2955.0
2255.0
825.0
2525.0
1430.0
990.0
960.0
1765.0
1420.0
3165.0
2750.0
1570.0
2515.0
2470.0
2230.0
4395.0
3550.0
740.0
3240.0
1710.0
6210.0
3005.0
2210.0
1120.0
2550.0
1105.0
1065.0
1955.0
1635.0
960.0
1865.0
4060.0
1680.0
3300.0
1450.0
1505.0
3275.0
1540.0
1295.0
2420.0
3470.0
600.0
1630.0
2070.0
4005.0
1385.0
1165.0
810.0
1870.0
1635.0
3180.0
1000.0
1845.0
685.0
2070.0
2365.0
1105.0
1345.0
735.0
2975.0
3545.0
1940.0
2325.0
2800.0
1295.0
1555.0
2710.0
855.0
930.0
3285.0
1525.0
2335.0
690.0
675.0
1265.0
1810.0
3350.0
2795.0
2210.0
2400.0
1240.0
1015.0
1200.0
1450.0
2420.0
2625.0
3615.0
1330.0
1855.0
505.0
1005.0
660.0
1260.0
1125.0
3535.0
970.0
795.0
960.0
2675.0
1980.0
4535.0
2550.0
1320.0
960.0
6265.0
795.0
2410.0
2050.0
580.0
915.0
1490.0
1195.0
1480.0
3630.0
1780.0
1265.0
2250.0
4065.0
2115.0
875.0
5910.0
610.0
2885.0
2210.0
1420.0
1020.0
1025.0
1065.0
530.0
740.0
515.0
700.0
685.0
710.0
525.0
870.0
500.0
865.0
730.0
905.0
680.0
710.0
1080.0
725.0
1045.0
500.0
680.0
1135.0
1830.0
950.0
2110.0
1225.0
600.0
685.0
1260.0
1050.0
2140.0
2810.0
2940.0
2610.0
1610.0
1880.0
4800.0
1620.0
885.0
1045.0
1450.0
2375.0
2365.0
1810.0
4660.0
2280.0
2120.0
2365.0
3700.0
8070.0
895.0
1310.0
6550.0
5940.0
1230.0
1790.0
2150.0
4040.0
2985.0
2620.0
1590.0
1205.0
1370.0
2295.0
1630.0
7605.0
1095.0
3075.0
2215.0
4480.0
2565.0
